AADT_mean_x,AADT_Single_Unit_mean_x,AADT_Combination_mean_x,Future_AADT_mean_x,IRI_mean_x,Thickness_Rigid_mean_x,Thickness_Flexible_mean_x,Base_Thickness_mean_x,F_System_mode,Surface_Type_mode,Base_Type_mode_x,Rutting_mean_x,Cracking_Percent_mean_x,Faulting_mean_x,Last_Overlay_Thickness_mean_x,RHU_AV_x,FRZ_IDX_x,TEMP_AVG_x,PRECIPITATION_x,Age_x,Urban_Type_rural,Urban_Type_small urban,Urban_Type_urban,IRI_mean_y
24304.879746733426,845.8871896057509,349.93366179668743,26249.109207288853,150.0185053788972,9.033575572230193,6.952843209656017,9.082062089137677,3.0,7.0,2.0,0.16396807816714276,11.204370275940557,0.0,3.9558729555230787,77.38699796911735,246.39480047839132,10.764696682122828,1398.1692373006879,87.1304140849159,1.0,0.0,0.0,179.5
7369.96796736457,597.0726728018074,331.880883960878,8254.022333097026,139.77799589050971,0.0,6.015779455659526,15.922483261529342,5.0,6.0,2.0,0.2336700717799068,1.0945593361754695,0.0,5.044438982111313,81.03422211769966,756.1208146095194,6.720871111381989,1361.901010593691,41.22336062709899,1.0,0.0,0.0,203.0
12845.04586041532,275.1244384330587,158.9976264505688,14999.947187116566,125.26859852444971,5.6289040655108975,5.564472882553863,4.0053765931024925,3.0,7.0,3.0,0.2926483001062373,22.040906649159655,0.03049043087961764,1.9534173379008009,74.70023150524014,340.10090918633466,11.405812186613707,1100.0960008849495,51.02449622853083,0.0,0.0,1.0,136.5
25252.9484836005,1321.9936290185547,399.09232688430546,37525.031310451144,107.90350517920238,0.04311546581249722,4.974308333793146,6.062740233368709,3.0,6.0,2.0,0.24591323454703556,1.3885394034248493,0.13500155736261796,1.976842784169925,79.39471430527792,351.0639288652669,5.2064804670888245,1016.7854254186902,28.86230270552202,1.0,0.0,0.0,137.5
2050.022900896858,199.99212283204304,110.08827918244573,2599.992669161131,252.05606590726498,4.096278244323348,4.063022708091409,4.066266343241803,5.0,7.0,3.0,0.31513332625236046,41.967325564562245,0.10447571211831644,2.005174375688868,76.07470087131941,658.3702562814932,8.726669945733823,1061.50562575331,74.1065263621126,0.0,0.0,1.0,281.0
1300.1004663456724,74.05003492760736,11.995993585724804,1800.070343578237,157.72054819272884,0.0,3.966317256135088,9.08621774578513,5.0,2.0,3.0,0.04389102023215762,0.0,0.0,2.029921121611077,78.17563883506094,130.0549505711228,11.60743582829591,1379.0953841679668,6.051819044588763,0.0,0.0,1.0,160.0
1358.9048861289116,124.02043837888087,139.86201743825623,1452.1724554519653,100.54136403560123,0.0,5.9421726651635804,15.987918297997744,4.0,6.0,2.0,0.20200714639375864,1.6268356409919997,0.0,0.928755768458731,84.08627425536184,1442.7127671139167,3.0877162513012264,1231.4378580115058,23.964447964954974,0.0,1.0,0.0,163.4
799.8579452713687,68.0201410793989,0.8171623804113353,1400.1004303048312,203.71173079035182,0.15917816039752491,6.030254016289532,5.071873093917493,6.0,2.0,2.0,0.18213037772247548,0.11940953837590872,0.19388326763141342,1.8370632328828658,77.56427382788813,254.8451710548832,10.537569099771243,1398.8163191283636,36.985983869078964,0.0,0.0,1.0,218.2
30889.1657170496,756.9840319441709,5186.11293104705,35918.04544013619,93.88599720165917,0.0,3.1558420260516997,5.983771906891768,3.0,6.0,3.0,0.11502928356600371,1.0241692977487553,0.0,1.9170482855814406,76.45626222524304,393.3229713191396,9.855479260674025,1269.5776233917557,32.1055751724986,0.0,1.0,0.0,339.0
35799.96922818262,3199.937266568462,749.7272275022634,43799.94532980102,137.00415721295738,10.046517952397645,10.14081313036536,4.097596929423884,3.0,7.0,3.0,0.29126624167985554,13.87875761751435,0.18937927883177888,2.0295540322643055,75.90391769669766,658.429461583971,8.655934922980732,1061.6132836496927,48.03553643987263,1.0,0.0,0.0,146.0
2099.8695855911633,113.00734089017459,19.03898885904746,2900.162469211014,293.1731279531831,0.0,4.002881979691668,6.933225902190567,5.0,2.0,5.0,0.24475811701143002,8.160372564208023,0.07262338321241397,1.932474980058437,78.13134715659139,130.25734582973877,11.473257281901283,1378.7014918628213,23.740684971049554,0.0,0.0,1.0,294.0
11759.888492738177,834.9008511879342,352.98748600426825,13170.835067438877,129.04460619053515,0.0,5.974115221911668,15.990045003373197,4.0,2.0,2.0,0.30895563433536266,1.8474187877386201,0.0,1.3231311549381757,80.77423169523239,756.1215292596156,6.940326825849046,1362.0241770300252,16.087090409595866,0.0,1.0,0.0,166.0
10149.948959437721,575.043993828412,179.90388590042073,14400.066409463356,137.9774978921464,5.627010539376888,5.544421988973717,3.967833290602986,3.0,7.0,3.0,0.37656395447467594,50.171626264757734,0.04914772724567032,2.038169115540065,74.22924270515844,334.49059358786235,11.531520235209083,1069.6987743920322,82.93404083744832,0.0,0.0,1.0,155.0
15890.185284840236,507.93287123909846,714.9438956546708,17796.060419673184,109.104025142292,0.0,8.02553156536341,19.950721534157573,3.0,6.0,2.0,0.5259480030328576,0.12258484450625867,0.0,1.574788690597097,80.9555442586892,756.2503592187304,6.72473146578105,1361.772430173688,23.069477342609435,1.0,0.0,0.0,153.0
8599.987220390534,112.0135542421753,63.801671728299205,11200.113439209046,129.41117110709445,0.0,13.108006852743474,18.871064176467023,5.0,6.0,5.0,0.18768081785850213,3.2480951820288357,0.01565087770029005,2.3312504502247284,77.88564417177221,397.1692109028169,9.174062651339032,1337.6208720650334,33.9189941290725,0.0,1.0,0.0,136.9
3700.00710628102,187.90601449038576,35.05787801485794,4399.73261073443,192.96135017285582,0.0,4.162878450144612,5.975554992720471,4.0,6.0,2.0,0.08661576114896197,0.027118479119707717,0.0,2.072431991539385,77.6523716783022,254.62449791789703,10.326273980373356,1398.782986400927,86.78691480149897,0.0,1.0,0.0,198.0
4181.168036517589,204.98152582943595,24.8855298447782,4640.065835136056,119.31098645009716,0.0,6.13239795137676,15.96393209306456,5.0,6.0,2.0,0.263929288219774,8.954515741593907,0.0,1.1095501904012912,81.46959906503969,846.730296484635,6.3943879911599675,1370.7724665338985,24.800331590644667,0.0,0.0,1.0,166.5
4799.98991119377,287.0272470172211,47.9339911202514,4900.033246143083,188.01850186604895,0.0,12.030747232526423,20.033492153414144,5.0,6.0,5.0,0.0,13.091289602873971,0.036749071034543605,2.4325418507892747,77.91315059431344,386.60737026234096,9.394275005602095,1426.194039667349,56.92515632793301,0.0,1.0,0.0,191.0
6603.0419145756005,101.20920138475363,31.06262890031571,8625.168025627432,122.99772517117664,0.0,7.085854903035327,3.8988809349111935,5.0,2.0,2.0,0.10404281400351804,0.0,0.0,1.9546158078915499,76.83902795825534,234.75807339837505,11.389727886394459,1352.3692819355963,117.12319422111487,1.0,0.0,0.0,156.0
23500.127940428476,516.9312429264263,267.9622652784485,27000.139397692,218.85155637461523,6.833565161715841,4.849263482632843,10.08857345798045,3.0,7.0,2.0,0.38292469319699207,8.922693239976892,0.021564742776235078,2.539941064824188,77.76976041579168,330.71467733324806,9.883405371662835,1303.2967721761884,55.221493762308235,0.0,0.0,1.0,264.0
4114.199627396794,236.90704267352018,28.95295438144063,6113.1291940871,140.43297696449432,0.0,5.025838136220136,5.967457600810167,4.0,2.0,2.0,0.15217462218248146,0.43002509240773423,0.0,1.9942507065890998,84.57229664416842,61.6876713763062,8.158358543310714,2487.91143058956,32.17928704108514,1.0,0.0,0.0,141.0
3860.0662771054704,200.15133117931893,37.049941689894666,4397.150517996697,122.15850975958062,0.0,7.487210937195894,6.055852282182372,3.0,2.0,2.0,0.004359088340595799,0.04213760874369684,0.10055169855693667,2.059423545071032,76.02158821572311,315.7684323807491,10.538453465230175,1319.6571168707972,60.906618764774166,1.0,0.0,0.0,151.0
12117.13867838048,822.9967663932845,270.8227778994675,18902.962218080225,131.01909798618553,0.0,7.998835715984108,5.970783696689185,3.0,2.0,5.0,0.11636464274711811,1.3636342816713967,0.03544853519562428,2.0839668307242136,74.55304000841326,8.85807355540581,17.468744633273964,1227.19792282562,82.14584338607617,0.0,0.0,1.0,185.0
4114.103084642772,237.1115628820886,29.16973079365289,6113.065983898449,140.26766621934757,0.0,4.986866248135597,6.070172939209001,4.0,2.0,2.0,0.28104502654760133,0.35702104030961307,0.11324359819935569,1.915916884067453,84.57829886132023,61.46755096348302,8.089178495311547,2487.951226299971,32.05074835800175,1.0,0.0,0.0,141.0
13124.979641446784,511.7626031803171,146.1181001427715,14568.98797705857,145.9257376555473,7.83964960799192,4.880608161838548,6.216240370139432,3.0,7.0,2.0,0.0,0.0,0.0,1.9287920200385953,77.61938846517367,246.28363599376675,10.898466601034684,1398.1147394021907,95.0605196159985,0.0,0.0,1.0,163.0
10200.105205743266,519.9973300313285,190.1594459418337,14000.007130518881,219.9286468713444,6.999382681863993,2.8491286450648934,8.000379193518873,4.0,7.0,2.0,0.06683910715974098,10.887047069572304,0.18219339358855624,2.498618165196234,77.60979342265168,254.68770829799263,10.412930541811896,1398.8203279273732,99.99401481954878,0.0,1.0,0.0,236.0
1984.9932632510072,33.191676390987354,65.87849635222574,2016.10354757059,141.058126675613,0.0,10.00358948953831,6.263984020402473,6.0,6.0,2.0,0.2209283042265313,13.880893140450683,0.0,1.8616972329249313,76.08484255864984,338.7895710396527,10.253524394024083,1231.7383186605946,87.14622044813018,0.0,1.0,0.0,187.0
5150.0343801923345,274.80098471395775,249.96295438842012,6000.046588911681,185.2899875466006,4.5335336390236955,4.548190467535385,3.783714549464718,3.0,7.0,3.0,0.041619934663290725,17.20884435306993,0.1102721353380382,1.8359566175205788,75.86689558163107,658.2995879055422,8.64680992098021,1061.5855435686403,93.93745638940283,0.0,0.0,1.0,201.6
11699.943953674969,1148.7641647492974,360.0317694777187,15664.996499719275,134.99641182917202,0.06924500463462017,1.993200345986378,7.876899752139314,5.0,2.0,2.0,0.5539496051244741,37.975902950314925,0.0,1.5052867531901784,76.25572765078562,0.0,21.939443822680502,1128.9065356735784,5.03872114697149,0.0,1.0,0.0,157.0
6499.976753173363,475.0526662541275,425.1356106199569,7499.846316253284,173.04063068067452,5.517862614479841,5.550070565022982,4.059757667521824,3.0,7.0,3.0,0.07621875780057949,15.816574672306968,0.0,1.9932771716132376,74.9434023009755,250.50326043312785,12.176224851779743,1257.1074273461263,54.9715985220376,0.0,1.0,0.0,264.0
1800.0485650749224,119.966652775007,15.043574746396917,2299.946879117995,148.96379571692825,0.0,9.929128308468814,8.036372404579604,4.0,6.0,3.0,0.18897454408288974,4.101002780398165,0.0,2.268779962778363,78.87046917026798,489.2331328750243,8.63471733462708,1569.709972088723,6.998640350199024,0.0,0.0,1.0,186.0
4600.061854286373,235.0055976964341,42.97962939141991,5399.971473377911,141.47577266630057,0.08570370253395658,3.971790376177824,3.0192523941438476,4.0,6.0,3.0,0.23755419587849055,0.0,0.019015289228629283,2.13541088294272,77.7240593092678,254.76487568473377,10.225902409675134,1398.8853718465934,47.95599738896739,1.0,0.0,0.0,170.0
4799.910559605673,244.9036118430173,45.06897819294955,6699.959235403922,166.99784083353407,0.07157731921054743,2.9715589333641357,6.980208744437986,4.0,6.0,2.0,0.26090196064274523,5.3095209300122335,0.0,1.3994433874902965,78.12758817554679,130.0057731219136,11.628050750753305,1378.8867950007718,36.036095837744966,0.0,0.0,1.0,177.8
11462.839079980937,253.1712537855324,805.9107072765939,11495.88843680335,199.2864966377535,8.903623019212823,3.0627979084616195,6.107439074448338,4.0,6.0,3.0,0.4685372960009204,8.689687630319176,0.11443377826155021,1.981789802949788,76.1909051444106,383.97301275271417,9.824784340023003,1249.2473721404974,87.0453887534264,1.0,0.0,0.0,235.7
10674.024147251506,363.1508348261183,96.15989023289404,11846.046142638417,133.09990330568212,0.04139178143858866,6.07596894668718,22.027656283924753,4.0,6.0,2.0,0.3725613564827576,0.04125297301094171,0.0744919483495293,0.9854110472314336,81.06749318005662,846.5489206654885,6.431318697157763,1370.625598980309,16.933423758284942,0.0,0.0,1.0,163.0
2680.003177878085,124.85767752224271,36.11976998961753,3199.0861183623006,153.01064200439654,0.03196097513638273,8.095419968461618,5.946359958613982,5.0,2.0,2.0,0.17733995566386596,0.19496890419953322,0.09523295953354154,1.590986353785234,78.97989145326706,515.9280625469044,8.120464350829417,1394.121495879183,85.16856044186561,0.0,1.0,0.0,174.5
13399.950878743768,398.87064188528024,35.00370112445222,17400.09860441864,214.07256521889272,7.8252996716784855,3.0405867726454088,9.02225747353459,4.0,7.0,2.0,0.10878224328056556,3.9954407734914885,0.07869995336159065,2.4447988318634595,78.13707498737267,215.99844738622303,10.468780747578185,1435.2520446070203,90.13351342678065,1.0,0.0,0.0,268.0
1999.81046617077,119.00140491212365,20.010022103551165,2199.9966787602925,181.5851294087307,0.0,4.141268967063522,5.128882543985022,5.0,2.0,2.0,0.08017150639873077,2.1002684710599713,0.0,1.9090588691363326,77.51079543692374,254.56577257956383,10.421826274434373,1398.7417106489293,7.995514812857714,0.0,1.0,0.0,189.5
16833.987852409246,719.1702666633122,411.0470041119097,20799.928876186936,244.9294056320135,4.344568640988242,4.407188346999838,4.081181844883857,3.0,7.0,3.0,0.2790920703339993,0.0,0.0,1.9553937098299268,74.89973622891817,333.4097328794283,11.35264572664303,1121.8008294690367,57.03036820958003,1.0,0.0,0.0,296.7
59401.72446945962,2376.003040175768,1187.9861897680678,88267.99434619577,145.04449070624395,0.0,7.0264902807199965,7.997607978697529,3.0,2.0,2.0,0.2735936866770555,6.83687171991873,0.0,3.2338614246740685,80.73615488288691,20.257858606322202,10.38351188260783,1335.88566625913,29.043521091663543,0.0,1.0,0.0,159.0
10640.9911165263,415.21742998693367,118.04614947046912,11811.833103959856,149.77905007068958,8.277579742584512,2.059430053736627,7.877053672755605,3.0,7.0,2.0,0.26820102820232716,33.548042923856656,0.07123490201678209,1.9264884143526744,77.46173792426715,246.47585753416277,10.877246647209756,1398.1495961517214,90.1041235841261,0.0,1.0,0.0,152.0
8903.01129596625,1261.9931206567626,240.14680528751484,11299.986799664697,144.97384721874343,5.455006536406106,5.490518390804403,4.057755445933028,3.0,7.0,3.0,0.179924548305483,43.02744166661043,0.05372833865167357,1.8727743203025575,75.89204158166497,658.3744107100363,8.76369863351958,1061.6079077135676,57.97415949112215,0.0,0.0,1.0,162.6
37235.13701042445,2599.029492980193,1553.9498274926743,39936.08909648361,170.0339535224995,0.0,9.936241594951486,5.92818935416002,3.0,6.0,3.0,0.5326172086816189,2.0225037766045144,0.05698240985808041,1.841741365318687,75.8719694928843,280.19931365013207,11.37484875954177,1194.5514805245086,32.12750864646059,0.0,0.0,1.0,204.0
3816.002949554953,275.00509256020297,80.13388008791904,4312.013175640336,121.18441258266604,0.0,6.0028876686047195,15.95408178154878,5.0,6.0,2.0,0.16541818916412776,0.01949010839749604,0.11286198976380209,1.0271450827405606,81.50847820837481,461.9093388095658,8.168058222912736,1373.874043420157,5.146028262256637,0.0,1.0,0.0,135.1
9322.097969993483,208.12576903103857,13.975957425743873,10393.930209244983,174.55142648443666,0.0,10.129029543364776,5.9483370026538225,5.0,6.0,3.0,0.06760085098789734,2.5811133972209888,0.14460184157723308,2.0121004670996747,75.45427022349824,317.4279748212204,10.834581935376297,1179.6713068351028,67.01140040477259,0.0,1.0,0.0,187.0
9485.978895557615,50.0072483468281,44.080305697068496,11515.105086514148,118.93941931889519,0.0,3.900032963487032,13.948931331719807,5.0,2.0,5.0,0.10656210770988822,8.753248908875342,0.0,2.6523866465729453,77.46358569895344,395.323865664757,9.337068240319802,1362.8702637575138,51.080352523283366,0.0,0.0,1.0,158.0
371.9356380516348,12.96244886182416,4.160471698033614,397.81448065752954,225.83359393348135,0.0,5.9912459774156375,18.04083191444191,5.0,2.0,2.0,0.25459247008812874,4.8007716299549426,0.011771590240212479,1.0252690902298267,84.12210172031321,1442.7143661332964,3.3589300130138313,1231.3597936094272,7.999495060424687,0.0,1.0,0.0,297.0
747.9796844796274,28.044135404176657,7.05943038311733,834.1168072027534,226.95189758699132,0.0,9.885499167262168,5.949631354615675,5.0,6.0,3.0,0.26404301216563053,20.31805117812764,0.00744551175889744,1.9795040916710123,74.85759243896132,215.78702468120818,12.433176959278864,1233.3209372762713,67.0116056431413,0.0,1.0,0.0,303.2
956.1177640146301,25.857841786682652,179.09766544133325,1020.0203642134232,162.24261143916902,0.0,5.92019029212388,15.948265400735814,5.0,6.0,2.0,0.44845827809112326,6.988226011669557,0.06351558616921502,0.9818311917919901,84.2306635252346,1442.716547920384,3.0222522403512744,1231.374573892982,31.016648450994897,0.0,1.0,0.0,199.3
2332.036218524087,171.93436533348375,59.94258476172505,2555.0107480071974,105.98004294684108,8.85236203164109,12.843611664069842,8.943759161356024,4.0,7.0,3.0,0.21472876207949942,13.85506106522635,0.014666812948986968,3.956671061191189,78.22753953596647,387.4860387328617,8.737678354270763,1320.637022672851,116.84361443951977,1.0,0.0,0.0,184.0
4467.042159866476,246.05504784892457,380.09650969599926,5112.916692812984,137.04009559842908,0.06967247089027499,11.857297200950049,22.00174539813181,1.0,2.0,2.0,0.4211371779391372,0.875334994419047,0.02983855110956995,1.7443903463534893,81.83110366394055,814.982971480558,6.227411609721496,1323.5037423524316,6.974594263256194,0.0,0.0,1.0,161.5
1936.0173638791684,14.922749196148793,0.9959195053851457,2125.260616174846,202.91567609301103,0.1356132296623531,8.937492063086339,7.887262841441162,5.0,2.0,2.0,0.1224300826759503,0.0,0.0,3.9596887607059124,76.3393747494801,330.1139172675811,10.2662092735962,1280.1862308088055,51.1575337983512,0.0,0.0,1.0,215.0
2204.008902012756,122.97953415843986,29.097546230888995,2522.952019641882,209.09022076392012,0.0,8.024971981714646,21.12291082562728,4.0,6.0,2.0,0.30426001266523345,6.110504945791898,0.19211281388255977,1.2421625952320008,81.74958795121462,814.6409667714205,6.258186624684583,1323.7162942812513,9.200699378385462,0.0,0.0,1.0,246.0
2099.9438884221145,104.76632435236685,18.031091801173176,3000.044885499493,140.09004059700956,0.0,1.8608163612270203,3.9173616913030758,6.0,2.0,2.0,0.12704011372989324,1.1308969699218874,0.06668469020595931,1.8634704324977815,77.67158220112354,386.59898148992505,9.375274445144182,1426.1275089395808,3.9684562995565056,0.0,1.0,0.0,159.0
